TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
3.779737949371337891e-01,1.523057669401168823e-01,3.368216156959533691e-01,3.420892655849456787e-01,4.492872357368469238e-01,2.252601087093353271e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01
3.368216156959533691e-01,3.420892655849456787e-01,4.492872357368469238e-01,2.252601087093353271e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00
4.492872357368469238e-01,2.252601087093353271e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.443979918956756592e-01,0.000000000000000000e+00,4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
4.927664101123809814e-01,4.519024789333343506e-01,4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01
4.339167177677154541e-01,1.896076649427413940e-01,4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02
4.292592406272888184e-01,2.373872995376586914e-01,3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01
3.491052985191345215e-01,1.349408924579620361e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01
3.443979918956756592e-01,0.000000000000000000e+00,1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00
1.707379817962646484e-01,9.451763331890106201e-02,4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
4.662024676799774170e-01,2.546769082546234131e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01
3.509667813777923584e-01,1.834513247013092041e-01,6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01
6.244861483573913574e-01,6.430134773254394531e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.259399831295013428e-01,2.029936015605926514e-01,3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.596797883510589600e-01,8.238149434328079224e-02,6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.628180682659149170e-01,1.885225921869277954e-01
6.159588098526000977e-01,5.087956786155700684e-01,3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.628180682659149170e-01,1.885225921869277954e-01,3.407846391201019287e-01,1.179288327693939209e-01
3.248277902603149414e-01,9.833211451768875122e-02,4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.628180682659149170e-01,1.885225921869277954e-01,3.407846391201019287e-01,1.179288327693939209e-01,3.632694482803344727e-01,1.178733855485916138e-01
4.121121466159820557e-01,3.572573065757751465e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.628180682659149170e-01,1.885225921869277954e-01,3.407846391201019287e-01,1.179288327693939209e-01,3.632694482803344727e-01,1.178733855485916138e-01,3.390949368476867676e-01,1.530248224735260010e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.628180682659149170e-01,1.885225921869277954e-01,3.407846391201019287e-01,1.179288327693939209e-01,3.632694482803344727e-01,1.178733855485916138e-01,3.390949368476867676e-01,1.530248224735260010e-01,4.930894374847412109e-01,3.653112053871154785e-01
3.443979918956756592e-01,0.000000000000000000e+00,4.329721629619598389e-01,3.488253951072692871e-01,3.176837265491485596e-01,1.319193989038467407e-01,3.246817588806152344e-01,1.254406571388244629e-01,4.024158418178558350e-01,1.715558767318725586e-01,6.030775308609008789e-01,3.928089737892150879e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.628180682659149170e-01,1.885225921869277954e-01,3.407846391201019287e-01,1.179288327693939209e-01,3.632694482803344727e-01,1.178733855485916138e-01,3.390949368476867676e-01,1.530248224735260010e-01,4.930894374847412109e-01,3.653112053871154785e-01,3.443979918956756592e-01,0.000000000000000000e+00
